stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5538,東明-KY,2013-12-16,12357200.0,337270630.0,28.8,29.0,25.5,25.5,0.0,6399.0
5538,東明-KY,2013-12-17,4712136.0,116222932.0,25.5,25.8,23.75,23.95,-1.55,2468.0
5538,東明-KY,2013-12-18,2586644.0,63373842.0,24.15,24.95,24.05,24.6,0.65,1323.0
5538,東明-KY,2013-12-19,3376100.0,86302160.0,25.0,26.4,24.7,26.1,1.5,1647.0
5538,東明-KY,2013-12-20,2556000.0,65547950.0,26.1,26.25,25.2,25.95,-0.15,1170.0
5538,東明-KY,2013-12-23,1349744.0,34394635.0,25.85,25.85,25.25,25.25,-0.7,672.0
5538,東明-KY,2013-12-24,1174336.0,29314485.0,25.3,25.5,24.7,24.85,-0.4,568.0
5538,東明-KY,2013-12-25,899000.0,22236800.0,25.0,25.1,24.6,24.7,-0.15,469.0
5538,東明-KY,2013-12-26,3633100.0,95116090.0,25.0,26.4,25.0,26.4,1.7,1417.0
5538,東明-KY,2013-12-27,5992059.0,163076384.0,26.7,28.2,26.2,27.7,1.3,2637.0
5538,東明-KY,2013-12-30,2492050.0,68044062.0,27.8,27.8,27.0,27.25,-0.45,1280.0
5538,東明-KY,2013-12-31,1388481.0,37289931.0,27.5,27.5,26.6,26.7,-0.55,782.0
5538,東明-KY,2014-01-02,1221419.0,32756787.0,26.8,27.1,26.6,26.7,0.0,632.0
5538,東明-KY,2014-01-03,1764100.0,47694834.0,26.9,27.4,26.4,27.4,0.7,906.0
5538,東明-KY,2014-01-06,1282000.0,34451800.0,27.5,27.6,26.4,26.4,-1.0,657.0
5538,東明-KY,2014-01-07,602000.0,15987000.0,26.4,26.9,26.3,26.55,0.15,326.0
5538,東明-KY,2014-01-08,874000.0,22987750.0,26.7,26.7,26.1,26.1,-0.45,433.0
5538,東明-KY,2014-01-09,956000.0,24492200.0,26.15,26.3,25.2,25.4,-0.7,479.0
5538,東明-KY,2014-01-10,406000.0,10300100.0,25.4,25.6,25.15,25.4,0.0,233.0
5538,東明-KY,2014-01-13,662000.0,17167500.0,25.7,26.3,25.7,25.9,0.5,323.0
5538,東明-KY,2014-01-14,957000.0,24984550.0,25.8,26.3,25.7,26.15,0.25,451.0
5538,東明-KY,2014-01-15,358000.0,9235700.0,26.15,26.15,25.65,25.65,-0.5,245.0
5538,東明-KY,2014-01-16,422021.0,10789735.0,25.7,25.85,25.45,25.5,-0.15,209.0
5538,東明-KY,2014-01-17,644000.0,16165650.0,25.65,25.65,24.9,25.05,-0.45,316.0
5538,東明-KY,2014-01-20,629999.0,15648574.0,24.9,25.1,24.65,25.0,-0.05,279.0
5538,東明-KY,2014-01-21,289000.0,7167000.0,25.0,25.0,24.7,24.8,-0.2,152.0
5538,東明-KY,2014-01-22,211000.0,5237700.0,24.7,24.95,24.65,24.85,0.05,119.0
5538,東明-KY,2014-01-23,310012.0,7663862.0,24.95,24.95,24.65,24.85,0.0,144.0
5538,東明-KY,2014-01-24,268000.0,6713600.0,25.0,25.2,24.9,25.0,0.15,160.0
5538,東明-KY,2014-01-27,324004.0,7985205.0,24.8,24.8,24.6,24.7,-0.3,157.0
5538,東明-KY,2014-02-05,233300.0,5650705.0,24.1,24.5,24.1,24.2,-0.5,104.0
5538,東明-KY,2014-02-06,207030.0,5042315.0,24.5,24.5,24.2,24.4,0.2,86.0
5538,東明-KY,2014-02-07,128001.0,3139975.0,24.4,24.7,24.3,24.7,0.3,64.0
5538,東明-KY,2014-02-10,147000.0,3598150.0,24.7,24.7,24.35,24.6,-0.1,94.0
5538,東明-KY,2014-02-11,368000.0,8927300.0,24.3,24.55,24.2,24.4,-0.2,162.0
5538,東明-KY,2014-02-12,151051.0,3667364.0,24.3,24.35,24.25,24.35,-0.05,86.0
5538,東明-KY,2014-02-13,110000.0,2672950.0,24.35,24.4,24.25,24.4,0.05,64.0
5538,東明-KY,2014-02-14,145011.0,3523516.0,24.45,24.45,24.2,24.2,-0.2,75.0
5538,東明-KY,2014-02-17,203300.0,4914010.0,24.1,24.25,24.1,24.2,0.0,84.0
5538,東明-KY,2014-02-18,160512.0,3874538.0,24.2,24.2,24.1,24.1,-0.1,75.0
5538,東明-KY,2014-02-19,311000.0,7622450.0,24.1,24.7,24.1,24.7,0.6,159.0
5538,東明-KY,2014-02-20,114200.0,2782289.0,24.7,24.7,24.2,24.4,-0.3,78.0
5538,東明-KY,2014-02-21,123000.0,2998250.0,24.3,24.6,24.25,24.4,0.0,64.0
5538,東明-KY,2014-02-24,592000.0,14811750.0,24.6,25.35,24.6,25.15,0.75,315.0
5538,東明-KY,2014-02-25,286000.0,7185700.0,25.35,25.4,24.85,24.9,-0.25,203.0
5538,東明-KY,2014-02-26,176200.0,4407550.0,25.15,25.2,24.9,25.0,0.1,131.0
5538,東明-KY,2014-02-27,361000.0,9156800.0,25.0,25.5,25.0,25.3,0.3,223.0
5538,東明-KY,2014-03-03,293000.0,7418100.0,25.3,25.45,25.1,25.3,0.0,165.0
5538,東明-KY,2014-03-04,229050.0,5775060.0,25.3,25.3,25.1,25.3,0.0,109.0
5538,東明-KY,2014-03-05,288210.0,7278080.0,25.4,25.5,25.05,25.3,0.0,157.0
5538,東明-KY,2014-03-06,289000.0,7369450.0,25.4,25.7,25.3,25.5,0.2,184.0
5538,東明-KY,2014-03-07,373000.0,9400950.0,25.6,25.7,24.65,25.0,-0.5,179.0
5538,東明-KY,2014-03-10,163000.0,4047500.0,24.55,25.0,24.55,25.0,0.0,72.0
5538,東明-KY,2014-03-11,155000.0,3866500.0,25.0,25.1,24.8,24.8,-0.2,68.0
5538,東明-KY,2014-03-12,128000.0,3195300.0,24.8,25.05,24.8,24.95,0.15,54.0
5538,東明-KY,2014-03-13,143442.0,3605550.0,25.0,25.35,25.0,25.05,0.1,89.0
5538,東明-KY,2014-03-14,140000.0,3510000.0,25.05,25.25,24.9,25.0,-0.05,76.0
5538,東明-KY,2014-03-17,1143507.0,30096961.0,25.3,26.75,25.2,26.75,1.75,605.0
5538,東明-KY,2014-03-18,2390807.0,65896398.0,27.7,28.0,27.0,27.1,0.35,1028.0
5538,東明-KY,2014-03-19,1074000.0,28006100.0,26.95,27.0,25.4,26.0,-1.1,541.0
5538,東明-KY,2014-03-20,331100.0,8499125.0,25.9,26.1,25.45,25.6,-0.4,153.0
5538,東明-KY,2014-03-21,313727.0,8097678.0,25.65,26.2,25.55,25.8,0.2,147.0
5538,東明-KY,2014-03-24,252000.0,6400500.0,25.8,25.8,25.1,25.3,-0.5,137.0
5538,東明-KY,2014-03-25,219000.0,5679000.0,25.5,26.2,25.5,25.9,0.6,135.0
5538,東明-KY,2014-03-26,116000.0,3007100.0,26.1,26.2,25.8,25.85,-0.05,76.0
5538,東明-KY,2014-03-27,334000.0,8779500.0,25.8,26.9,25.8,26.3,0.45,200.0
5538,東明-KY,2014-03-28,224000.0,5865750.0,26.7,26.7,25.9,25.9,-0.4,122.0
5538,東明-KY,2014-03-31,120000.0,3097400.0,26.0,26.15,25.7,25.7,-0.2,73.0
5538,東明-KY,2014-04-01,249200.0,6483840.0,25.7,26.3,25.7,25.95,0.25,115.0
5538,東明-KY,2014-04-02,185000.0,4835450.0,26.35,26.35,25.9,26.2,0.25,80.0
5538,東明-KY,2014-04-03,187000.0,4906350.0,26.45,26.45,26.15,26.2,0.0,103.0
5538,東明-KY,2014-04-07,557000.0,14896050.0,26.2,27.35,26.2,26.9,0.7,244.0
5538,東明-KY,2014-04-08,1349314.0,36993885.0,27.0,27.7,27.0,27.5,0.6,485.0
5538,東明-KY,2014-04-09,753000.0,20748700.0,27.65,27.9,27.25,27.35,-0.15,283.0
5538,東明-KY,2014-04-10,2126100.0,60341075.0,27.45,29.25,27.1,29.25,1.9,629.0
5538,東明-KY,2014-04-11,2618186.0,76335407.0,29.1,30.85,28.0,30.85,1.6,1142.0
5538,東明-KY,2014-04-14,1458000.0,42878500.0,30.5,30.5,28.7,28.7,-2.15,711.0
5538,東明-KY,2014-04-15,696040.0,19866690.0,29.0,29.3,28.05,28.6,-0.1,340.0
5538,東明-KY,2014-04-16,460000.0,13218300.0,28.7,29.0,28.5,28.55,-0.05,249.0
5538,東明-KY,2014-04-17,682000.0,19345900.0,28.55,28.9,28.2,28.2,-0.35,269.0
5538,東明-KY,2014-04-18,497000.0,13796750.0,28.3,28.35,27.4,27.45,-0.75,254.0
5538,東明-KY,2014-04-21,2446386.0,70544529.0,27.9,29.35,27.45,29.35,1.9,918.0
5538,東明-KY,2014-04-22,1231300.0,35366072.0,29.3,29.3,28.25,28.4,-0.95,652.0
5538,東明-KY,2014-04-23,840100.0,23638575.0,28.5,28.8,27.6,27.85,-0.55,414.0
5538,東明-KY,2014-04-24,892026.0,24385752.0,27.9,27.95,26.55,27.0,-0.85,384.0
5538,東明-KY,2014-04-25,1101000.0,29319200.0,26.35,27.3,26.35,26.5,-0.5,340.0
5538,東明-KY,2014-04-28,233040.0,6207160.0,26.4,26.95,26.3,26.65,0.15,113.0
5538,東明-KY,2014-04-29,134000.0,3610600.0,27.4,27.4,26.75,26.9,0.25,64.0
5538,東明-KY,2014-04-30,261000.0,6984200.0,27.0,27.25,26.55,26.6,-0.3,98.0
5538,東明-KY,2014-05-02,106000.0,2823600.0,26.65,26.75,26.6,26.75,0.15,61.0
5538,東明-KY,2014-05-05,152040.0,4136080.0,26.8,27.35,26.8,27.2,0.45,88.0
5538,東明-KY,2014-05-06,171020.0,4636290.0,27.5,27.55,26.85,26.9,-0.3,94.0
5538,東明-KY,2014-05-07,356000.0,9689950.0,27.0,27.4,26.9,27.0,0.1,133.0
5538,東明-KY,2014-05-08,312000.0,8464900.0,27.35,27.45,27.0,27.1,0.1,98.0
5538,東明-KY,2014-05-09,1883000.0,54155650.0,27.3,28.95,27.3,28.9,1.8,594.0
5538,東明-KY,2014-05-12,790020.0,22610829.0,28.5,29.0,27.9,28.85,-0.05,328.0
5538,東明-KY,2014-05-13,627000.0,18178150.0,29.0,29.35,28.55,28.7,-0.15,189.0
5538,東明-KY,2014-05-14,387000.0,10945350.0,28.1,28.85,28.1,28.1,-0.6,131.0
5538,東明-KY,2014-05-15,247000.0,6921600.0,28.0,28.2,27.7,28.1,0.0,67.0
5538,東明-KY,2014-05-16,190000.0,5283650.0,27.7,28.05,27.6,27.75,-0.35,71.0
5538,東明-KY,2014-05-19,96000.0,2654500.0,27.5,27.9,27.5,27.55,-0.2,57.0
5538,東明-KY,2014-05-20,661000.0,19024050.0,27.55,29.0,27.55,28.55,1.0,224.0
5538,東明-KY,2014-05-21,252001.0,7123678.0,28.6,28.6,28.1,28.1,-0.45,84.0
