stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2851,中再保,2010-03-12,242590.0,3038102.0,12.6,12.6,12.45,12.6,0.05,60.0
2851,中再保,2010-03-15,79500.0,998449.0,12.75,12.75,12.45,12.5,-0.1,38.0
2851,中再保,2010-03-16,211800.0,2653000.0,12.6,12.65,12.4,12.65,0.15,58.0
2851,中再保,2010-03-17,322017.0,4088365.0,12.7,12.75,12.6,12.75,0.1,106.0
2851,中再保,2010-03-18,372535.0,4802046.0,12.8,13.1,12.7,12.9,0.15,121.0
2851,中再保,2010-03-19,882510.0,11479976.0,12.95,13.15,12.9,13.0,0.1,160.0
2851,中再保,2010-03-22,175111.0,2277132.0,13.0,13.1,12.9,13.05,0.05,75.0
2851,中再保,2010-03-23,530885.0,7029775.0,13.05,13.4,13.05,13.25,0.2,183.0
2851,中再保,2010-03-24,2715735.0,38427097.0,14.15,14.15,14.1,14.15,0.9,486.0
2851,中再保,2010-03-25,6727271.0,101383535.0,15.05,15.1,14.9,15.1,0.95,1214.0
2851,中再保,2010-03-26,6820168.0,108339436.0,15.7,16.15,15.3,16.15,1.05,1546.0
2851,中再保,2010-03-29,3830478.0,63549355.0,16.8,16.8,16.35,16.5,0.35,1172.0
2851,中再保,2010-03-30,2066908.0,34132049.0,16.55,16.9,16.35,16.4,-0.1,664.0
2851,中再保,2010-03-31,2270104.0,36685721.0,16.1,16.4,16.0,16.25,-0.15,616.0
2851,中再保,2010-04-01,1361350.0,22093620.0,16.2,16.35,16.0,16.3,0.05,454.0
2851,中再保,2010-04-02,1212532.0,19799641.0,16.3,16.45,16.15,16.25,-0.05,344.0
2851,中再保,2010-04-06,2662701.0,43706038.0,16.35,16.55,16.3,16.35,0.1,612.0
2851,中再保,2010-04-07,1232958.0,20218207.0,16.4,16.45,16.3,16.4,0.05,349.0
2851,中再保,2010-04-08,2736062.0,45513472.0,16.4,17.0,16.35,16.6,0.2,802.0
2851,中再保,2010-04-09,1259889.0,20978152.0,16.6,16.75,16.55,16.7,0.1,448.0
2851,中再保,2010-04-12,1111278.0,18601438.0,16.7,16.9,16.65,16.8,0.1,375.0
2851,中再保,2010-04-13,827944.0,13788520.0,16.5,16.8,16.5,16.7,-0.1,265.0
2851,中再保,2010-04-14,554037.0,9196212.0,16.5,16.7,16.5,16.65,-0.05,201.0
2851,中再保,2010-04-15,847125.0,14059029.0,16.45,16.75,16.45,16.6,-0.05,306.0
2851,中再保,2010-04-16,1036250.0,17105798.0,16.4,16.6,16.4,16.55,-0.05,316.0
2851,中再保,2010-04-19,1324532.0,21510190.0,16.3,16.45,16.05,16.15,-0.4,500.0
2851,中再保,2010-04-20,1144727.0,17937614.0,15.1,16.15,15.1,16.05,-0.1,498.0
2851,中再保,2010-04-21,613663.0,9949872.0,16.1,16.3,16.1,16.25,0.2,229.0
2851,中再保,2010-04-22,583243.0,9380798.0,16.2,16.2,16.0,16.15,-0.1,214.0
2851,中再保,2010-04-23,592648.0,9591163.0,16.2,16.35,16.05,16.2,0.05,199.0
2851,中再保,2010-04-26,862882.0,14131238.0,16.3,16.5,16.25,16.3,0.1,258.0
2851,中再保,2010-04-27,353055.0,5779996.0,16.4,16.4,16.25,16.35,0.05,133.0
2851,中再保,2010-04-28,670000.0,10769750.0,15.8,16.25,15.8,16.25,-0.1,274.0
2851,中再保,2010-04-29,1058729.0,17424213.0,16.2,16.65,16.2,16.5,0.25,382.0
2851,中再保,2010-04-30,882961.0,14667004.0,16.7,16.8,16.4,16.5,0.0,350.0
2851,中再保,2010-05-03,773866.0,12586965.0,16.45,16.45,16.15,16.2,-0.3,216.0
2851,中再保,2010-05-04,516355.0,8361966.0,16.4,16.4,16.05,16.25,0.05,205.0
2851,中再保,2010-05-05,853664.0,13610388.0,16.1,16.1,15.8,15.95,-0.3,355.0
2851,中再保,2010-05-06,366500.0,5836475.0,15.95,16.0,15.8,15.9,-0.05,162.0
2851,中再保,2010-05-07,977160.0,15371610.0,15.3,16.1,15.3,16.0,0.1,316.0
2851,中再保,2010-05-10,562043.0,9024240.0,16.2,16.2,16.0,16.05,0.05,214.0
2851,中再保,2010-05-11,760493.0,12304838.0,16.25,16.3,16.05,16.05,0.0,255.0
2851,中再保,2010-05-12,580046.0,9417494.0,16.25,16.3,16.15,16.2,0.15,144.0
2851,中再保,2010-05-13,1062800.0,17436100.0,16.4,16.5,16.3,16.5,0.3,326.0
2851,中再保,2010-05-14,728300.0,12010600.0,16.5,16.65,16.3,16.45,-0.05,244.0
2851,中再保,2010-05-17,537484.0,8723815.0,16.35,16.35,16.15,16.25,-0.2,202.0
2851,中再保,2010-05-18,398052.0,6464892.0,16.2,16.4,16.1,16.35,0.1,155.0
2851,中再保,2010-05-19,528150.0,8609852.0,16.3,16.5,16.15,16.4,0.05,217.0
2851,中再保,2010-05-20,306053.0,4977218.0,16.4,16.4,16.15,16.25,-0.15,143.0
2851,中再保,2010-05-21,708100.0,11278869.0,15.8,16.1,15.75,15.95,-0.3,295.0
2851,中再保,2010-05-24,450150.0,7187315.0,16.0,16.1,15.85,16.05,0.1,128.0
2851,中再保,2010-05-25,676122.0,10646825.0,15.8,16.05,15.6,15.7,-0.35,283.0
2851,中再保,2010-05-26,441052.0,6984721.0,16.0,16.0,15.75,15.85,0.15,149.0
2851,中再保,2010-05-27,369017.0,5840022.0,15.95,15.95,15.7,15.9,0.05,140.0
2851,中再保,2010-05-28,407200.0,6484930.0,16.0,16.05,15.75,15.9,0.0,160.0
2851,中再保,2010-05-31,321000.0,5142350.0,15.9,16.15,15.9,15.95,0.05,129.0
2851,中再保,2010-06-01,229050.0,3654300.0,15.95,16.0,15.9,15.95,0.0,134.0
2851,中再保,2010-06-02,110665.0,1766055.0,15.95,16.0,15.9,15.9,-0.05,59.0
2851,中再保,2010-06-03,199765.0,3195463.0,16.05,16.05,15.95,16.0,0.1,97.0
2851,中再保,2010-06-04,169250.0,2701887.0,16.0,16.0,15.9,16.0,0.0,62.0
2851,中再保,2010-06-07,385360.0,6087010.0,15.9,15.95,15.6,15.85,-0.15,151.0
2851,中再保,2010-06-08,107000.0,1698650.0,15.85,15.95,15.8,15.9,0.05,43.0
2851,中再保,2010-06-09,200000.0,3182750.0,16.0,16.0,15.8,15.8,-0.1,88.0
2851,中再保,2010-06-10,277000.0,4400350.0,15.8,16.0,15.75,16.0,0.2,67.0
2851,中再保,2010-06-11,258002.0,4130282.0,15.8,16.1,15.8,16.05,0.05,97.0
2851,中再保,2010-06-14,408050.0,6541205.0,16.1,16.1,15.9,16.0,-0.05,132.0
2851,中再保,2010-06-15,284633.0,4569428.0,16.0,16.1,15.95,16.1,0.1,129.0
2851,中再保,2010-06-17,807350.0,12906369.0,16.15,16.2,15.85,16.1,0.0,377.0
2851,中再保,2010-06-18,358104.0,5734334.0,16.1,16.1,16.0,16.05,-0.05,106.0
2851,中再保,2010-06-21,761557.0,12305671.0,16.15,16.3,16.1,16.2,0.15,245.0
2851,中再保,2010-06-22,168472.0,2721219.0,16.2,16.2,16.1,16.1,-0.1,75.0
2851,中再保,2010-06-23,252452.0,4070976.0,16.1,16.2,16.05,16.1,0.0,108.0
2851,中再保,2010-06-24,521300.0,8443280.0,16.15,16.25,16.15,16.15,0.05,179.0
2851,中再保,2010-06-25,903669.0,14708320.0,16.1,16.35,16.1,16.25,0.1,285.0
2851,中再保,2010-06-28,1918570.0,32152560.0,16.35,16.95,16.35,16.65,0.4,685.0
2851,中再保,2010-06-29,982000.0,16306100.0,16.8,16.9,16.35,16.4,-0.25,343.0
2851,中再保,2010-06-30,633009.0,10298796.0,16.2,16.4,16.15,16.3,-0.1,233.0
2851,中再保,2010-07-01,534000.0,8724300.0,16.25,16.6,16.25,16.35,0.05,167.0
2851,中再保,2010-07-02,1231412.0,20499489.0,16.45,16.85,16.4,16.7,0.35,428.0
2851,中再保,2010-07-05,801702.0,13411586.0,16.8,16.85,16.6,16.65,-0.05,243.0
2851,中再保,2010-07-06,849174.0,14177653.0,16.65,16.8,16.6,16.8,0.15,228.0
2851,中再保,2010-07-07,883732.0,14857473.0,16.8,16.9,16.7,16.85,0.05,230.0
2851,中再保,2010-07-08,1761400.0,29830018.0,16.95,17.2,16.5,16.5,-0.35,482.0
2851,中再保,2010-07-09,714783.0,12056804.0,16.8,16.95,16.7,16.9,0.4,247.0
2851,中再保,2010-07-12,678210.0,11603320.0,16.95,17.25,16.9,17.1,0.2,285.0
2851,中再保,2010-07-13,781902.0,13317737.0,17.15,17.2,16.85,17.0,-0.1,269.0
2851,中再保,2010-07-14,655050.0,11193700.0,17.1,17.15,17.05,17.15,0.15,218.0
2851,中再保,2010-07-15,791350.0,13653170.0,17.2,17.35,17.1,17.3,0.15,335.0
2851,中再保,2010-07-16,584599.0,10134651.0,17.35,17.5,17.1,17.3,0.0,249.0
2851,中再保,2010-07-19,677624.0,11743035.0,17.2,17.45,17.1,17.45,0.15,212.0
2851,中再保,2010-07-20,1174669.0,20655973.0,17.5,17.7,17.45,17.65,0.2,428.0
2851,中再保,2010-07-21,1172538.0,20637239.0,17.75,17.75,17.5,17.65,0.0,398.0
2851,中再保,2010-07-22,1596340.0,28224181.0,17.6,17.8,17.55,17.75,0.1,340.0
2851,中再保,2010-07-23,1149035.0,20390464.0,17.75,17.8,17.7,17.75,0.0,361.0
2851,中再保,2010-07-26,2421786.0,42942546.0,17.75,17.8,17.6,17.75,0.0,691.0
2851,中再保,2010-07-27,3382000.0,60141544.0,17.8,17.9,17.7,17.85,0.1,990.0
2851,中再保,2010-07-28,2018868.0,31555678.0,15.65,15.75,15.5,15.65,0.0,792.0
2851,中再保,2010-07-29,917396.0,14276227.0,15.6,15.7,15.5,15.55,-0.1,288.0
2851,中再保,2010-07-30,1350600.0,20683078.0,15.5,15.5,15.15,15.25,-0.3,428.0
2851,中再保,2010-08-02,1033100.0,15862889.0,15.25,15.45,15.25,15.4,0.15,351.0
2851,中再保,2010-08-03,494402.0,7582627.0,15.5,15.5,15.2,15.25,-0.15,225.0
2851,中再保,2010-08-04,736950.0,11330230.0,15.3,15.5,15.25,15.4,0.15,247.0
2851,中再保,2010-08-05,536001.0,8236415.0,15.4,15.5,15.25,15.25,-0.15,206.0
2851,中再保,2010-08-06,366000.0,5573050.0,15.25,15.3,15.15,15.2,-0.05,146.0
2851,中再保,2010-08-09,812045.0,12398684.0,15.2,15.4,15.15,15.3,0.1,221.0
2851,中再保,2010-08-10,434191.0,6604215.0,15.3,15.3,15.15,15.15,-0.15,156.0
2851,中再保,2010-08-11,473502.0,7152779.0,15.15,15.15,15.05,15.1,-0.05,146.0
2851,中再保,2010-08-12,285000.0,4283100.0,15.0,15.1,14.95,15.1,0.0,131.0
2851,中再保,2010-08-13,669402.0,10058480.0,15.1,15.1,14.95,15.0,-0.1,173.0
2851,中再保,2010-08-16,337357.0,5062129.0,15.0,15.05,14.95,15.0,0.0,106.0
2851,中再保,2010-08-17,332312.0,4993430.0,15.0,15.1,15.0,15.0,0.0,103.0
2851,中再保,2010-08-18,389750.0,5857800.0,15.05,15.1,15.0,15.05,0.05,129.0
2851,中再保,2010-08-19,447430.0,6720300.0,15.05,15.1,15.0,15.0,-0.05,89.0
2851,中再保,2010-08-20,592105.0,8893829.0,15.0,15.1,15.0,15.05,0.05,117.0
2851,中再保,2010-08-23,236250.0,3554236.0,15.0,15.1,15.0,15.05,0.0,118.0
2851,中再保,2010-08-24,202070.0,3038757.0,15.05,15.1,15.0,15.0,-0.05,77.0
2851,中再保,2010-08-25,1005592.0,15056580.0,15.0,15.0,14.95,14.95,-0.05,247.0
2851,中再保,2010-08-26,450046.0,6739283.0,14.95,15.0,14.95,15.0,0.05,154.0
2851,中再保,2010-08-27,660505.0,9911050.0,14.95,15.05,14.95,15.0,0.0,112.0
2851,中再保,2010-08-30,238000.0,3581300.0,15.1,15.1,15.0,15.0,0.0,67.0
2851,中再保,2010-08-31,450305.0,6764725.0,15.05,15.15,14.9,15.0,0.0,128.0
2851,中再保,2010-09-01,648500.0,9733821.0,15.05,15.1,15.0,15.05,0.05,97.0
2851,中再保,2010-09-02,543142.0,8165430.0,15.1,15.1,15.0,15.0,-0.05,114.0
2851,中再保,2010-09-03,400150.0,6027357.0,15.05,15.1,15.0,15.05,0.05,86.0
2851,中再保,2010-09-06,305940.0,4601252.0,15.05,15.1,15.0,15.05,0.0,87.0
2851,中再保,2010-09-07,328819.0,4933939.0,15.05,15.05,15.0,15.0,-0.05,66.0
2851,中再保,2010-09-08,183220.0,2751210.0,15.0,15.1,15.0,15.05,0.05,42.0
2851,中再保,2010-09-09,335850.0,5040413.0,15.05,15.05,15.0,15.0,-0.05,78.0
2851,中再保,2010-09-10,222662.0,3343330.0,15.0,15.1,15.0,15.05,0.05,60.0
2851,中再保,2010-09-13,367512.0,5561681.0,15.1,15.2,15.05,15.2,0.15,157.0
2851,中再保,2010-09-14,144992.0,2197278.0,15.25,15.25,15.1,15.15,-0.05,72.0
2851,中再保,2010-09-15,209100.0,3157815.0,15.15,15.15,15.05,15.1,-0.05,95.0
2851,中再保,2010-09-16,116010.0,1753701.0,15.1,15.15,15.05,15.1,0.0,53.0
2851,中再保,2010-09-17,538755.0,8111975.0,15.15,15.2,15.0,15.05,-0.05,255.0
2851,中再保,2010-09-20,150357.0,2264755.0,15.05,15.1,15.05,15.1,0.05,81.0
2851,中再保,2010-09-21,163571.0,2462092.0,15.1,15.1,15.05,15.05,-0.05,60.0
2851,中再保,2010-09-23,189306.0,2850590.0,15.05,15.15,15.05,15.05,0.0,68.0
2851,中再保,2010-09-24,109950.0,1659590.0,15.1,15.15,15.05,15.05,0.0,58.0
2851,中再保,2010-09-27,132061.0,1996621.0,15.2,15.2,15.05,15.05,0.0,75.0
2851,中再保,2010-09-28,262114.0,3966870.0,15.05,15.2,15.05,15.2,0.15,108.0
2851,中再保,2010-09-29,339545.0,5167514.0,15.2,15.3,15.15,15.25,0.05,133.0
2851,中再保,2010-09-30,272650.0,4162461.0,15.25,15.3,15.2,15.3,0.05,110.0
2851,中再保,2010-10-01,300758.0,4621057.0,15.35,15.4,15.3,15.4,0.1,130.0
2851,中再保,2010-10-04,372462.0,5752064.0,15.4,15.5,15.4,15.5,0.1,150.0
2851,中再保,2010-10-05,366754.0,5685797.0,15.5,15.55,15.45,15.55,0.05,135.0
2851,中再保,2010-10-06,503346.0,7883547.0,15.6,15.75,15.55,15.7,0.15,169.0
2851,中再保,2010-10-07,669910.0,10665769.0,15.7,16.0,15.7,15.95,0.25,262.0
2851,中再保,2010-10-08,554621.0,8922025.0,16.0,16.2,16.0,16.1,0.15,239.0
2851,中再保,2010-10-11,382200.0,6137605.0,16.3,16.3,16.0,16.0,-0.1,141.0
2851,中再保,2010-10-12,950900.0,15213725.0,16.2,16.2,15.85,15.85,-0.15,174.0
2851,中再保,2010-10-13,304320.0,4817654.0,15.85,15.9,15.8,15.8,-0.05,94.0
2851,中再保,2010-10-14,242168.0,3853688.0,15.85,16.0,15.8,15.9,0.1,90.0
2851,中再保,2010-10-15,345206.0,5509246.0,16.05,16.05,15.9,15.9,0.0,107.0
2851,中再保,2010-10-18,778381.0,12310777.0,15.95,16.0,15.7,15.8,-0.1,94.0
2851,中再保,2010-10-19,151021.0,2383680.0,15.8,15.85,15.75,15.75,-0.05,47.0
2851,中再保,2010-10-20,223200.0,3508970.0,15.75,15.75,15.7,15.75,0.0,73.0
2851,中再保,2010-10-21,279615.0,4395703.0,15.75,15.8,15.7,15.7,-0.05,61.0
2851,中再保,2010-10-22,183509.0,2881339.0,15.9,15.9,15.65,15.65,-0.05,68.0
2851,中再保,2010-10-25,141015.0,2231137.0,15.65,15.9,15.65,15.9,0.25,83.0
2851,中再保,2010-10-26,147000.0,2340250.0,15.95,15.95,15.85,15.95,0.05,52.0
2851,中再保,2010-10-27,286493.0,4571889.0,15.95,16.05,15.9,15.9,-0.05,73.0
2851,中再保,2010-10-28,318141.0,5086097.0,15.9,16.05,15.9,16.0,0.1,111.0
2851,中再保,2010-10-29,218182.0,3489362.0,16.1,16.1,15.95,16.0,0.0,75.0
2851,中再保,2010-11-01,291327.0,4690646.0,16.0,16.15,16.0,16.1,0.1,129.0
2851,中再保,2010-11-02,213943.0,3449930.0,16.0,16.2,16.0,16.05,-0.05,138.0
2851,中再保,2010-11-03,333020.0,5345670.0,16.1,16.15,16.0,16.05,0.0,145.0
2851,中再保,2010-11-04,142700.0,2298050.0,16.1,16.15,16.05,16.1,0.05,79.0
2851,中再保,2010-11-05,359773.0,5818530.0,16.15,16.25,16.1,16.15,0.05,139.0
2851,中再保,2010-11-08,339971.0,5495583.0,16.15,16.2,16.15,16.15,0.0,78.0
2851,中再保,2010-11-09,145819.0,2356076.0,16.15,16.2,16.1,16.15,0.0,49.0
2851,中再保,2010-11-10,301243.0,4848862.0,16.15,16.15,16.0,16.0,-0.15,65.0
2851,中再保,2010-11-11,204202.0,3288961.0,16.0,16.15,16.0,16.05,0.05,75.0
2851,中再保,2010-11-12,330818.0,5291204.0,16.05,16.15,15.9,15.9,-0.15,89.0
2851,中再保,2010-11-15,255000.0,4040200.0,15.9,15.95,15.8,15.8,-0.1,43.0
2851,中再保,2010-11-16,106548.0,1683529.0,15.8,15.85,15.8,15.85,0.05,32.0
2851,中再保,2010-11-17,171078.0,2709640.0,15.85,15.9,15.8,15.8,-0.05,58.0
2851,中再保,2010-11-18,274612.0,4405492.0,15.8,16.15,15.8,16.1,0.3,84.0
2851,中再保,2010-11-19,210200.0,3384369.0,16.15,16.15,16.0,16.05,-0.05,64.0
2851,中再保,2010-11-22,244000.0,3905350.0,16.05,16.1,15.95,16.0,-0.05,33.0
2851,中再保,2010-11-23,309000.0,4955250.0,16.2,16.2,15.95,16.0,0.0,73.0
2851,中再保,2010-11-24,145500.0,2319875.0,15.9,16.0,15.9,15.95,-0.05,65.0
2851,中再保,2010-11-25,4921768.0,76331287.0,16.0,16.1,15.9,16.05,0.1,36.0
2851,中再保,2010-11-26,152078.0,2435151.0,16.05,16.1,16.0,16.0,-0.05,43.0
2851,中再保,2010-11-29,78950.0,1266650.0,16.05,16.15,16.0,16.1,0.1,39.0
2851,中再保,2010-11-30,138431.0,2221638.0,16.15,16.15,16.0,16.1,0.0,48.0
2851,中再保,2010-12-01,392369.0,6352006.0,16.1,16.3,16.1,16.25,0.15,116.0
2851,中再保,2010-12-02,311336.0,5063209.0,16.3,16.35,16.2,16.2,-0.05,92.0
2851,中再保,2010-12-03,132000.0,2135300.0,16.2,16.3,16.1,16.1,-0.1,47.0
2851,中再保,2010-12-06,174307.0,2821842.0,16.1,16.25,16.1,16.15,0.05,66.0
2851,中再保,2010-12-07,376550.0,6123370.0,16.2,16.35,16.1,16.35,0.2,106.0
2851,中再保,2010-12-08,1195281.0,19789198.0,16.2,16.8,16.2,16.65,0.3,383.0
2851,中再保,2010-12-09,1334582.0,22858713.0,16.75,17.4,16.75,17.4,0.75,560.0
2851,中再保,2010-12-10,1140379.0,19783102.0,17.35,17.5,17.05,17.4,0.0,372.0
2851,中再保,2010-12-13,177537.0,3078682.0,17.4,17.5,17.25,17.25,-0.15,112.0
2851,中再保,2010-12-14,534621.0,9252790.0,17.2,17.45,17.15,17.4,0.15,321.0
2851,中再保,2010-12-15,510874.0,8780594.0,17.5,17.5,17.05,17.2,-0.2,198.0
2851,中再保,2010-12-16,830823.0,14462219.0,17.3,17.55,17.2,17.4,0.2,226.0
2851,中再保,2010-12-17,1208616.0,21407807.0,17.35,17.85,17.35,17.6,0.2,337.0
2851,中再保,2010-12-20,1050690.0,18953649.0,17.8,18.2,17.7,18.0,0.4,377.0
2851,中再保,2010-12-21,1861205.0,34651847.0,18.1,18.9,18.1,18.65,0.65,596.0
2851,中再保,2010-12-22,1171259.0,21823627.0,18.7,19.0,18.4,18.6,-0.05,300.0
2851,中再保,2010-12-23,409493.0,7657669.0,18.8,18.8,18.5,18.6,0.0,167.0
2851,中再保,2010-12-24,515596.0,9660954.0,18.55,18.95,18.5,18.6,0.0,192.0
2851,中再保,2010-12-27,511362.0,9603366.0,18.65,18.95,18.55,18.8,0.2,254.0
2851,中再保,2010-12-28,483704.0,9048573.0,19.0,19.0,18.35,18.65,-0.15,199.0
2851,中再保,2010-12-29,675946.0,12544050.0,18.65,18.8,18.45,18.55,-0.1,263.0
2851,中再保,2010-12-30,1299999.0,24567229.0,18.75,19.1,18.55,18.8,0.25,457.0
2851,中再保,2010-12-31,1510056.0,29056713.0,19.0,19.4,18.9,19.2,0.4,430.0
2851,中再保,2011-01-03,788443.0,15417364.0,19.4,19.8,19.35,19.4,0.2,292.0
2851,中再保,2011-01-04,801920.0,15586006.0,19.5,19.7,19.1,19.35,-0.05,303.0
2851,中再保,2011-01-05,1341202.0,25534575.0,19.35,19.45,18.7,18.8,-0.55,489.0
2851,中再保,2011-01-06,323348.0,6054790.0,18.8,18.9,18.55,18.8,0.0,145.0
2851,中再保,2011-01-07,870880.0,15910640.0,18.85,18.85,18.0,18.1,-0.7,241.0
2851,中再保,2011-01-10,776267.0,14234049.0,18.0,18.65,17.85,18.65,0.55,249.0
2851,中再保,2011-01-11,192387.0,3552738.0,18.65,18.65,18.3,18.5,-0.15,85.0
2851,中再保,2011-01-12,227400.0,4231767.0,18.5,18.7,18.4,18.55,0.05,91.0
2851,中再保,2011-01-13,332772.0,6137331.0,18.6,18.6,18.3,18.6,0.05,212.0
2851,中再保,2011-01-14,310999.0,5724930.0,18.6,18.6,18.25,18.25,-0.35,137.0
2851,中再保,2011-01-17,143512.0,2621268.0,18.3,18.4,18.2,18.2,-0.05,68.0
2851,中再保,2011-01-18,298157.0,5446928.0,18.2,18.5,18.2,18.35,0.15,117.0
2851,中再保,2011-01-19,393345.0,7251766.0,18.2,18.7,18.2,18.7,0.35,118.0
2851,中再保,2011-01-20,85304.0,1567160.0,18.7,18.7,18.25,18.3,-0.4,49.0
2851,中再保,2011-01-21,181406.0,3297047.0,18.3,18.3,18.1,18.1,-0.2,68.0
2851,中再保,2011-01-24,178012.0,3215066.0,18.2,18.2,18.0,18.0,-0.1,44.0
2851,中再保,2011-01-25,277000.0,4994700.0,18.2,18.2,17.85,17.85,-0.15,85.0
2851,中再保,2011-01-26,337173.0,6030680.0,17.85,18.1,17.8,17.9,0.05,109.0
2851,中再保,2011-01-27,257821.0,4614878.0,18.0,18.1,17.8,17.95,0.05,84.0
2851,中再保,2011-01-28,677368.0,12316834.0,18.0,18.35,17.95,18.2,0.25,267.0
2851,中再保,2011-02-08,222110.0,3989030.0,18.2,18.2,17.8,18.0,-0.2,67.0
2851,中再保,2011-02-09,225452.0,4078581.0,18.0,18.2,17.9,18.0,0.0,87.0
2851,中再保,2011-02-10,144429.0,2570822.0,17.8,18.0,17.65,17.75,-0.25,67.0
2851,中再保,2011-02-11,571000.0,9824000.0,17.9,17.9,16.55,16.9,-0.85,223.0
2851,中再保,2011-02-14,273407.0,4690699.0,16.9,17.4,16.85,17.2,0.3,120.0
2851,中再保,2011-02-15,815100.0,14379565.0,17.05,18.05,16.8,17.65,0.45,341.0
2851,中再保,2011-02-16,234000.0,4137400.0,17.65,17.8,17.6,17.6,-0.05,94.0
2851,中再保,2011-02-17,259105.0,4492840.0,17.6,17.6,17.2,17.2,-0.4,144.0
2851,中再保,2011-02-18,163855.0,2884310.0,17.45,17.75,17.45,17.6,0.4,92.0
2851,中再保,2011-02-21,350200.0,6156299.0,17.6,17.65,17.5,17.5,-0.1,94.0
