stock_id,stock_name,date,buy,name,sell
3593,力銘,2012-05-02,0.0,Dealer,0.0
3593,力銘,2012-05-02,5000.0,Foreign_Investor,0.0
3593,力銘,2012-05-02,0.0,Investment_Trust,0.0
3593,力銘,2012-05-03,1000.0,Dealer,1000.0
3593,力銘,2012-05-03,0.0,Foreign_Investor,4000.0
3593,力銘,2012-05-03,0.0,Investment_Trust,0.0
3593,力銘,2012-05-04,0.0,Dealer,1000.0
3593,力銘,2012-05-04,0.0,Foreign_Investor,0.0
3593,力銘,2012-05-04,0.0,Investment_Trust,0.0
3593,力銘,2012-05-07,0.0,Dealer,0.0
3593,力銘,2012-05-07,0.0,Foreign_Investor,1000.0
3593,力銘,2012-05-07,0.0,Investment_Trust,0.0
3593,力銘,2012-05-08,1000.0,Dealer,0.0
3593,力銘,2012-05-08,0.0,Foreign_Investor,4000.0
3593,力銘,2012-05-08,0.0,Investment_Trust,0.0
3593,力銘,2012-05-09,1000.0,Dealer,1000.0
3593,力銘,2012-05-09,5000.0,Foreign_Investor,3000.0
3593,力銘,2012-05-09,0.0,Investment_Trust,0.0
3593,力銘,2012-05-10,0.0,Dealer,1000.0
3593,力銘,2012-05-10,0.0,Foreign_Investor,0.0
3593,力銘,2012-05-10,0.0,Investment_Trust,0.0
3593,力銘,2012-05-14,1000.0,Dealer,0.0
3593,力銘,2012-05-14,0.0,Foreign_Investor,1000.0
3593,力銘,2012-05-14,0.0,Investment_Trust,0.0
3593,力銘,2012-05-15,1000.0,Dealer,1000.0
3593,力銘,2012-05-15,1000.0,Foreign_Investor,0.0
3593,力銘,2012-05-15,0.0,Investment_Trust,0.0
3593,力銘,2012-05-16,0.0,Dealer,1000.0
3593,力銘,2012-05-16,0.0,Foreign_Investor,3000.0
3593,力銘,2012-05-16,0.0,Investment_Trust,0.0
3593,力銘,2012-05-17,0.0,Dealer,4000.0
3593,力銘,2012-05-17,1000.0,Foreign_Investor,1000.0
3593,力銘,2012-05-17,0.0,Investment_Trust,0.0
3593,力銘,2012-05-18,0.0,Dealer,1000.0
3593,力銘,2012-05-18,0.0,Foreign_Investor,1000.0
3593,力銘,2012-05-18,0.0,Investment_Trust,0.0
3593,力銘,2012-05-21,1000.0,Dealer,0.0
3593,力銘,2012-05-21,0.0,Foreign_Investor,0.0
3593,力銘,2012-05-21,0.0,Investment_Trust,0.0
3593,力銘,2012-05-22,0.0,Dealer,0.0
3593,力銘,2012-05-22,0.0,Foreign_Investor,3000.0
3593,力銘,2012-05-22,0.0,Investment_Trust,0.0
3593,力銘,2012-05-23,0.0,Dealer,4000.0
3593,力銘,2012-05-23,0.0,Foreign_Investor,3000.0
3593,力銘,2012-05-23,0.0,Investment_Trust,0.0
3593,力銘,2012-05-24,0.0,Dealer,1000.0
3593,力銘,2012-05-24,0.0,Foreign_Investor,1000.0
3593,力銘,2012-05-24,0.0,Investment_Trust,0.0
3593,力銘,2012-05-28,1000.0,Dealer,0.0
3593,力銘,2012-05-28,0.0,Foreign_Investor,0.0
3593,力銘,2012-05-28,0.0,Investment_Trust,0.0
3593,力銘,2012-05-29,1000.0,Dealer,0.0
3593,力銘,2012-05-29,0.0,Foreign_Investor,0.0
3593,力銘,2012-05-29,0.0,Investment_Trust,0.0
3593,力銘,2012-05-30,0.0,Dealer,0.0
3593,力銘,2012-05-30,3000.0,Foreign_Investor,3000.0
3593,力銘,2012-05-30,0.0,Investment_Trust,0.0
3593,力銘,2012-05-31,0.0,Dealer,2000.0
3593,力銘,2012-05-31,3000.0,Foreign_Investor,4000.0
3593,力銘,2012-05-31,0.0,Investment_Trust,0.0
3593,力銘,2012-06-01,0.0,Dealer,0.0
3593,力銘,2012-06-01,1000.0,Foreign_Investor,1000.0
3593,力銘,2012-06-01,0.0,Investment_Trust,0.0
3593,力銘,2012-06-04,3000.0,Dealer,1000.0
3593,力銘,2012-06-04,0.0,Foreign_Investor,3000.0
3593,力銘,2012-06-04,0.0,Investment_Trust,0.0
3593,力銘,2012-06-05,1000.0,Dealer,2000.0
3593,力銘,2012-06-05,0.0,Foreign_Investor,0.0
3593,力銘,2012-06-05,0.0,Investment_Trust,0.0
3593,力銘,2012-06-06,1000.0,Dealer,1000.0
3593,力銘,2012-06-06,0.0,Foreign_Investor,1000.0
3593,力銘,2012-06-06,0.0,Investment_Trust,0.0
3593,力銘,2012-06-08,0.0,Dealer,2000.0
3593,力銘,2012-06-08,0.0,Foreign_Investor,0.0
3593,力銘,2012-06-08,0.0,Investment_Trust,0.0
3593,力銘,2012-06-11,4000.0,Dealer,0.0
3593,力銘,2012-06-11,3000.0,Foreign_Investor,0.0
3593,力銘,2012-06-11,0.0,Investment_Trust,0.0
3593,力銘,2012-06-12,1000.0,Dealer,3000.0
3593,力銘,2012-06-12,0.0,Foreign_Investor,7000.0
3593,力銘,2012-06-12,0.0,Investment_Trust,0.0
3593,力銘,2012-06-13,1000.0,Dealer,1000.0
3593,力銘,2012-06-13,0.0,Foreign_Investor,1000.0
3593,力銘,2012-06-13,0.0,Investment_Trust,0.0
3593,力銘,2012-06-14,1000.0,Dealer,1000.0
3593,力銘,2012-06-14,0.0,Foreign_Investor,2000.0
3593,力銘,2012-06-14,0.0,Investment_Trust,0.0
3593,力銘,2012-06-18,1000.0,Dealer,0.0
3593,力銘,2012-06-18,6000.0,Foreign_Investor,0.0
